TurnsToWin,CodeLength,NumColors
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
5,3,9
