TurnsToWin,CodeLength,NumColors
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
5,3,7
